2019-11-02 00:01:12,33.9717758159
2019-11-02 00:02:15,38.0788876278
2019-11-02 00:03:19,29.9123130578
2019-11-02 00:04:22,34.8319899213
2019-11-02 00:05:25,31.1894013046
2019-11-02 00:06:29,40.7635248084
2019-11-02 00:07:31,34.5711198135
2019-11-02 00:08:34,30.9784127033
2019-11-02 00:09:38,31.0746385878
